#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
27600	55.2000000000215	-132386.6466622283	27018.43131443738	-105368.2153477909	300.8671451590556	498477.99637494347	0.898743458852129
27700	55.40000000002174	-132395.43575605325	27083.274372209846	-105312.1613838434	301.5892131965497	498477.99637494347	0.898743458852129
27800	55.600000000021986	-132482.16557923186	27036.205422411804	-105445.96015682007	301.06507097724165	498477.99637494347	0.898743458852129
27900	55.80000000002223	-132379.25771802524	26891.051192873107	-105488.20652515213	299.4486877705033	498477.99637494347	0.898743458852129
28000	56.000000000022474	-132388.42111354126	26889.647199554605	-105498.77391398666	299.4330534260573	498477.99637494347	0.898743458852129
28100	56.20000000002272	-132465.43249548433	26918.06896819068	-105547.36352729364	299.74954761072667	498477.99637494347	0.898743458852129
28200	56.40000000002296	-132478.60656965183	26969.234906036414	-105509.37166361543	300.31931235649876	498477.99637494347	0.898743458852129
28300	56.60000000002321	-132648.24300558504	27028.481316726888	-105619.76168885814	300.9790582254545	498477.99637494347	0.898743458852129
28400	56.80000000002345	-132516.94120087268	26891.00699248506	-105625.93420838763	299.4481955715147	498477.99637494347	0.898743458852129
28500	57.0000000000237	-132651.20559462122	27053.079563658583	-105598.12603096265	301.25297510257167	498477.99637494347	0.898743458852129
28600	57.20000000002394	-132497.96770047862	26932.998551956694	-105564.96914852194	299.91579787129206	498477.99637494347	0.898743458852129
28700	57.400000000024185	-132877.4605366702	27168.293889234003	-105709.1666474362	302.5359587374794	498477.99637494347	0.898743458852129
28800	57.60000000002443	-132451.65442854393	26860.681494413686	-105590.97293413024	299.11050216792376	498477.99637494347	0.898743458852129
28900	57.800000000024674	-132399.45708297717	26852.590016270053	-105546.86706670711	299.02039849384806	498477.99637494347	0.898743458852129
29000	58.00000000002492	-132611.59752939423	26959.542213614357	-105652.05531577987	300.2113781591358	498477.99637494347	0.898743458852129
29100	58.20000000002516	-132578.71324144138	26928.518505796073	-105650.19473564529	299.8659097529613	498477.99637494347	0.898743458852129
29200	58.40000000002541	-132523.7590970424	26852.868369884112	-105670.89072715829	299.023498135579	498477.99637494347	0.898743458852129
29300	58.60000000002565	-132681.01539777915	26944.500836517815	-105736.51456126134	300.0438830098568	498477.99637494347	0.898743458852129
29400	58.800000000025896	-132706.31091921096	26935.906063396807	-105770.40485581415	299.9481748311652	498477.99637494347	0.898743458852129
29500	59.00000000002614	-132933.6133389735	27085.914397257842	-105847.69894171563	301.6186115280107	498477.99637494347	0.898743458852129
29600	59.200000000026385	-132677.27056681179	26922.9083268731	-105754.36223993867	299.80343689890316	498477.99637494347	0.898743458852129
29700	59.40000000002663	-132858.6133835825	27043.35044817434	-105815.26293540817	301.1446353116119	498477.99637494347	0.898743458852129
29800	59.600000000026874	-132777.20173211096	26943.98659904359	-105833.21513306738	300.0381566536889	498477.99637494347	0.898743458852129
29900	59.80000000002712	-132870.71546752873	26983.794705019165	-105886.92076250957	300.48144483203185	498477.99637494347	0.898743458852129
30000	60.00000000002736	-132792.49492349316	26872.27381577205	-105920.22110772111	299.2395899225852	498477.99637494347	0.898743458852129
30100	60.20000000002761	-132666.0460399362	26976.73422783683	-105689.31181209937	300.4028219990262	498477.99637494347	0.898743458852129
30200	60.40000000002785	-132838.6648286771	27036.889286928028	-105801.77554174908	301.072686236702	498477.99637494347	0.898743458852129
30300	60.600000000028096	-132609.22958081999	26915.411693915714	-105693.81788690426	299.719957198326	498477.99637494347	0.898743458852129
30400	60.80000000002834	-132606.92327690063	26993.047792189984	-105613.87548471065	300.5844837497466	498477.99637494347	0.898743458852129
30500	61.000000000028585	-132660.14042349125	27097.654592679897	-105562.48583081135	301.7493459529348	498477.99637494347	0.898743458852129
30600	61.20000000002883	-132522.6937063782	26942.818681190394	-105579.8750251878	300.025151157323	498477.99637494347	0.898743458852129
30700	61.400000000029074	-132476.37455575945	26887.93830283663	-105588.43625292282	299.41402379140067	498477.99637494347	0.898743458852129
30800	61.60000000002932	-132726.6651925922	26911.773739694672	-105814.89145289753	299.67944630085873	498477.99637494347	0.898743458852129
30900	61.80000000002956	-132800.67609108597	27023.55295938474	-105777.12313170124	300.92417788149226	498477.99637494347	0.898743458852129
31000	62.00000000002981	-132741.3540457535	26751.724113562206	-105989.62993219131	297.89719352911777	498477.99637494347	0.898743458852129
31100	62.20000000003005	-132877.99290403296	27027.687005737425	-105850.30589829554	300.97021307537943	498477.99637494347	0.898743458852129
31200	62.400000000030296	-132891.6409698842	26869.828705437143	-106021.81226444706	299.21236208846335	498477.99637494347	0.898743458852129
31300	62.60000000003054	-132667.70066966067	26878.756531212515	-105788.94413844813	299.3117790169391	498477.99637494347	0.898743458852129
31400	62.800000000030785	-132810.55838639286	27073.739524784858	-105736.818861608	301.48303670203387	498477.99637494347	0.898743458852129
31500	63.00000000003103	-132647.03401230875	27151.49226585913	-105495.54174644963	302.3488621440464	498477.99637494347	0.898743458852129
31600	63.200000000031274	-132405.51737856877	26919.862735400304	-105485.65464316845	299.76952233143334	498477.99637494347	0.898743458852129
31700	63.40000000003152	-132539.03650548155	27024.578484602367	-105514.45802087919	300.9355977467289	498477.99637494347	0.898743458852129
31800	63.60000000003176	-132566.54262019746	27016.710772644037	-105549.83184755342	300.84798584919537	498477.99637494347	0.898743458852129
31900	63.80000000003201	-132535.90557345242	26940.12732366972	-105595.7782497827	299.9951812066466	498477.99637494347	0.898743458852129
32000	64.00000000003224	-132676.63517204157	26984.803188854672	-105691.83198318689	300.4926749308113	498477.99637494347	0.898743458852129
32100	64.20000000003178	-132644.24692665206	26947.94353842392	-105696.30338822815	300.0822196505769	498477.99637494347	0.898743458852129
32200	64.40000000003131	-132843.98748857726	27121.042751208053	-105722.94473736921	302.009787738211	498477.99637494347	0.898743458852129
32300	64.60000000003085	-132666.48133948076	27012.206401274903	-105654.27493820584	300.7978268544412	498477.99637494347	0.898743458852129
32400	64.80000000003038	-132965.06812871466	27085.779066551808	-105879.28906216285	301.6171045358874	498477.99637494347	0.898743458852129
32500	65.00000000002991	-132948.87642872435	27027.752511377214	-105921.12391734714	300.97094252168245	498477.99637494347	0.898743458852129
32600	65.20000000002945	-132932.2474712347	27021.545114577548	-105910.70235665716	300.9018192727325	498477.99637494347	0.898743458852129
32700	65.40000000002898	-132984.219737592	27010.133803182267	-105974.08593440974	300.77474717731496	498477.99637494347	0.898743458852129
32800	65.60000000002852	-132751.95969223036	26920.38473067549	-105831.57496155487	299.77533507557104	498477.99637494347	0.898743458852129
32900	65.80000000002805	-132999.60905316353	27063.399045807328	-105936.21000735617	301.3678889958869	498477.99637494347	0.898743458852129
33000	66.00000000002758	-132731.37749424085	26711.189021536262	-106020.1884727046	297.44580990603936	498477.99637494347	0.898743458852129
33100	66.20000000002712	-132853.5310117303	26880.070642000766	-105973.46036972951	299.32641246314785	498477.99637494347	0.898743458852129
33200	66.40000000002665	-132779.4239857163	26936.40380857134	-105843.02017714496	299.95371753525245	498477.99637494347	0.898743458852129
33300	66.60000000002618	-132737.81652563432	26903.17047830839	-105834.64604732594	299.5836436000201	498477.99637494347	0.898743458852129
33400	66.80000000002572	-132886.40665005677	27140.43635068542	-105745.97029937134	302.22574760802013	498477.99637494347	0.898743458852129
33500	67.00000000002525	-132924.49970596272	27227.971917505103	-105696.52778845762	303.20051093837105	498477.99637494347	0.898743458852129
33600	67.20000000002479	-132815.32689059555	27116.694715261645	-105698.6321753339	301.96136963624866	498477.99637494347	0.898743458852129
33700	67.40000000002432	-132411.79842352218	26879.872313811375	-105531.92610971081	299.3242039546134	498477.99637494347	0.898743458852129
33800	67.60000000002385	-132626.76395362063	27330.710819115262	-105296.05313450538	304.34457291830205	498477.99637494347	0.898743458852129
33900	67.80000000002339	-132583.8699969631	27073.58645286776	-105510.28354409533	301.48133215042003	498477.99637494347	0.898743458852129
34000	68.00000000002292	-132516.29594521408	27079.89338036772	-105436.40256484636	301.55156373602006	498477.99637494347	0.898743458852129
34100	68.20000000002246	-132517.3961162496	26921.90646805478	-105595.48964819484	299.792280573837	498477.99637494347	0.898743458852129
34200	68.40000000002199	-132673.61094835727	27167.464907001264	-105506.14604135601	302.5267275014077	498477.99637494347	0.898743458852129
34300	68.60000000002152	-132661.94151941332	27033.64019412277	-105628.30132529054	301.0365055545115	498477.99637494347	0.898743458852129
34400	68.80000000002106	-132676.86159729018	27047.55181617408	-105629.3097811161	301.1914201741797	498477.99637494347	0.898743458852129
34500	69.00000000002059	-132543.8392662081	26825.588082654027	-105718.25118355405	298.7197150608877	498477.99637494347	0.898743458852129
34600	69.20000000002013	-132740.25548741175	26893.060556846332	-105847.19493056543	299.4710632961278	498477.99637494347	0.898743458852129
34700	69.40000000001966	-132718.95718545342	26928.9721540806	-105789.98503137282	299.8709614105754	498477.99637494347	0.898743458852129
34800	69.6000000000192	-132617.11739896348	26717.62421175647	-105899.49318720703	297.5174697773167	498477.99637494347	0.898743458852129
34900	69.80000000001873	-132971.12613682408	27009.63474013097	-105961.4913966931	300.76918979784494	498477.99637494347	0.898743458852129
35000	70.00000000001826	-133012.45148296922	27017.394318104652	-105995.05716486459	300.8555975557718	498477.99637494347	0.898743458852129
35100	70.2000000000178	-132927.20459585346	26754.375075164804	-106172.82952068865	297.92671364596015	498477.99637494347	0.898743458852129
35200	70.40000000001733	-132904.76449377788	26817.764168022582	-106087.0003257553	298.63259087400445	498477.99637494347	0.898743458852129
35300	70.60000000001686	-133012.17182432982	26919.68049796517	-106092.49132636464	299.7674930035197	498477.99637494347	0.898743458852129
35400	70.8000000000164	-133157.14754735166	26959.20671917414	-106197.94082817751	300.20764221853767	498477.99637494347	0.898743458852129
35500	71.00000000001593	-133321.10322941904	26948.39147196136	-106372.71175745767	300.08720767090506	498477.99637494347	0.898743458852129
35600	71.20000000001546	-133314.77044500626	27019.20118987041	-106295.56925513584	300.875718203914	498477.99637494347	0.898743458852129
35700	71.400000000015	-133215.6826715141	26875.741018875302	-106339.94165263881	299.27819939947244	498477.99637494347	0.898743458852129
35800	71.60000000001453	-132958.3589376573	26632.30771542561	-106326.05122223168	296.5674171859095	498477.99637494347	0.898743458852129
35900	71.80000000001407	-133082.2655505674	26758.909405472677	-106323.35614509472	297.9772062522503	498477.99637494347	0.898743458852129
36000	72.0000000000136	-133023.40422676379	26924.446430241886	-106098.95779652192	299.82056464270664	498477.99637494347	0.898743458852129
36100	72.20000000001313	-132717.49546937164	26828.290439124252	-105889.2050302474	298.7498074917523	498477.99637494347	0.898743458852129
36200	72.40000000001267	-133039.96762873355	27021.38467130527	-106018.58295742827	300.9000326364645	498477.99637494347	0.898743458852129
36300	72.6000000000122	-133031.4564002757	26925.354708140796	-106106.10169213491	299.8306788856571	498477.99637494347	0.898743458852129
36400	72.80000000001174	-133051.61982219646	27073.479524716444	-105978.14029748001	301.4801414385223	498477.99637494347	0.898743458852129
36500	73.00000000001127	-133034.42436896008	27173.422186558266	-105861.00218240182	302.5930655382971	498477.99637494347	0.898743458852129
36600	73.2000000000108	-132865.2648024406	27042.228289873256	-105823.03651256734	301.1321393765025	498477.99637494347	0.898743458852129
36700	73.40000000001034	-133094.94630891545	27152.173266496335	-105942.77304241912	302.3564455124212	498477.99637494347	0.898743458852129
36800	73.60000000000987	-132888.41023123608	26900.20429861196	-105988.20593262413	299.55061333238876	498477.99637494347	0.898743458852129
36900	73.8000000000094	-133057.786560985	27105.582732337843	-105952.20382864715	301.83763075072886	498477.99637494347	0.898743458852129
37000	74.00000000000894	-132857.63766669313	26852.73856698806	-106004.89909970509	299.02205269907995	498477.99637494347	0.898743458852129
37100	74.20000000000847	-132832.94580422307	26858.124566454106	-105974.82123776895	299.08202917455776	498477.99637494347	0.898743458852129
37200	74.400000000008	-133010.0608799206	27111.45834127451	-105898.6025386461	301.9030593341382	498477.99637494347	0.898743458852129
37300	74.60000000000754	-133205.2204032215	27061.171590013895	-106144.0488132076	301.3430848813275	498477.99637494347	0.898743458852129
37400	74.80000000000707	-133003.88259228153	26915.801966067356	-106088.08062621417	299.7243031230295	498477.99637494347	0.898743458852129
37500	75.00000000000661	-133011.6445378677	26943.463017532027	-106068.18152033567	300.0323262458163	498477.99637494347	0.898743458852129
37600	75.20000000000614	-132895.63636440004	26814.53582031013	-106081.1005440899	298.59664120140803	498477.99637494347	0.898743458852129
37700	75.40000000000568	-132931.37447816323	26815.095268469064	-106116.27920969416	298.6028710068502	498477.99637494347	0.898743458852129
