#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
22300	44.60000000000854	-129052.00265346088	26978.696511604918	-102073.30614185595	300.54105892939674	498152.2594100978	0.8990174326404199
22400	44.80000000000879	-129123.75323149613	27068.416642512482	-102055.33658898364	301.54053579955036	498152.2594100978	0.8990174326404199
22500	45.00000000000903	-129068.50443871929	27178.854004923764	-101889.65043379553	302.7708013844788	498152.2594100978	0.8990174326404199
22600	45.200000000009275	-128914.83755265667	27041.96451859955	-101872.87303405712	301.2458607277468	498152.2594100978	0.8990174326404199
22700	45.40000000000952	-128913.83276915323	26934.654548690378	-101979.17822046285	300.0504341074758	498152.2594100978	0.8990174326404199
22800	45.600000000009764	-129171.82235907792	27129.513658798685	-102042.30870027923	302.2211528917877	498152.2594100978	0.8990174326404199
22900	45.80000000001001	-128835.75476062059	26886.257622323483	-101949.49713829711	299.51129525423363	498152.2594100978	0.8990174326404199
23000	46.00000000001025	-129179.15137029815	27065.064669657382	-102114.08670064075	301.5031950232478	498152.2594100978	0.8990174326404199
23100	46.2000000000105	-129074.68454234413	27006.525562031806	-102068.15898031232	300.85107287987427	498152.2594100978	0.8990174326404199
23200	46.40000000001074	-128963.08309797598	26963.457272676562	-101999.62582529942	300.37129472292975	498152.2594100978	0.8990174326404199
23300	46.600000000010986	-128852.7669283871	26994.91049375392	-101857.85643463317	300.72168171680335	498152.2594100978	0.8990174326404199
23400	46.80000000001123	-128980.1254179372	27043.02172995488	-101937.10368798234	301.2576379987541	498152.2594100978	0.8990174326404199
23500	47.000000000011475	-128758.1156878998	26628.285606295874	-102129.83008160394	296.63750248823624	498152.2594100978	0.8990174326404199
23600	47.20000000001172	-129054.35092238578	26936.51756358352	-102117.83335880227	300.07118798150174	498152.2594100978	0.8990174326404199
23700	47.400000000011964	-129007.75277533614	26864.701815908244	-102143.0509594279	299.27116486530525	498152.2594100978	0.8990174326404199
23800	47.60000000001221	-128872.0457405129	26762.35868406985	-102109.68705644304	298.1310685228585	498152.2594100978	0.8990174326404199
23900	47.80000000001245	-128963.47978127738	26978.840083223517	-101984.63969805386	300.5426583086057	498152.2594100978	0.8990174326404199
24000	48.0000000000127	-128998.88967977143	26947.3931108534	-102051.49656891801	300.1923409249555	498152.2594100978	0.8990174326404199
24100	48.20000000001294	-128981.42703457271	26809.837720278196	-102171.58931429451	298.6599821348584	498152.2594100978	0.8990174326404199
24200	48.400000000013186	-129075.15703631245	26905.6340280302	-102169.52300828225	299.7271472501534	498152.2594100978	0.8990174326404199
24300	48.60000000001343	-128984.87718017955	26910.945586895912	-102073.93159328365	299.7863176969309	498152.2594100978	0.8990174326404199
24400	48.800000000013675	-128960.8771783932	27014.083776514275	-101946.79340187894	300.93527093529923	498152.2594100978	0.8990174326404199
24500	49.00000000001392	-128905.94016049396	27138.915626693706	-101767.02453380026	302.3258902495016	498152.2594100978	0.8990174326404199
24600	49.200000000014164	-128766.36181190445	26876.95817847043	-101889.40363343402	299.40770000819026	498152.2594100978	0.8990174326404199
24700	49.40000000001441	-129030.56667472505	26987.610957352976	-102042.95571737208	300.6403653196717	498152.2594100978	0.8990174326404199
24800	49.60000000001465	-129256.45302284148	27185.4710245983	-102070.98199824318	302.84451458626694	498152.2594100978	0.8990174326404199
24900	49.8000000000149	-129003.5522201207	26861.194860697753	-102142.35735942295	299.23209759487116	498152.2594100978	0.8990174326404199
25000	50.00000000001514	-129237.73465518608	27112.950835150394	-102124.7838200357	302.0366440310287	498152.2594100978	0.8990174326404199
25100	50.200000000015386	-129335.81607854087	27137.289795567078	-102198.52628297379	302.3077785883905	498152.2594100978	0.8990174326404199
25200	50.40000000001563	-129166.17183638195	26804.39814106831	-102361.77369531365	298.59938554913515	498152.2594100978	0.8990174326404199
25300	50.600000000015875	-129413.10195054916	26953.654604863907	-102459.44734568526	300.2620935921975	498152.2594100978	0.8990174326404199
25400	50.80000000001612	-129369.79282189578	26790.813959900566	-102578.97886199522	298.4480585867266	498152.2594100978	0.8990174326404199
25500	51.000000000016364	-129513.55558118182	26794.6240188383	-102718.93156234351	298.4905024144793	498152.2594100978	0.8990174326404199
25600	51.20000000001661	-129725.58052826107	26958.03629627238	-102767.5442319887	300.31090537134475	498152.2594100978	0.8990174326404199
25700	51.40000000001685	-129367.36126263188	26715.736386347962	-102651.62487628392	297.6116989261461	498152.2594100978	0.8990174326404199
25800	51.6000000000171	-129495.18670899831	26912.743712833697	-102582.44299616461	299.8063487118911	498152.2594100978	0.8990174326404199
25900	51.80000000001734	-129300.91068170482	26698.493391228545	-102602.41729047627	297.41961299604657	498152.2594100978	0.8990174326404199
26000	52.000000000017586	-129454.37564757123	26799.39305048873	-102654.9825970825	298.5436291406601	498152.2594100978	0.8990174326404199
26100	52.20000000001783	-129536.08038213484	26880.220082111464	-102655.86030002339	299.4440374188572	498152.2594100978	0.8990174326404199
26200	52.400000000018075	-129515.26450810953	26860.530552352597	-102654.73395575694	299.22469723980123	498152.2594100978	0.8990174326404199
26300	52.60000000001832	-129556.80444768559	26887.637773823946	-102669.16667386163	299.5266700590636	498152.2594100978	0.8990174326404199
26400	52.800000000018564	-129430.10086259479	26713.465158342675	-102716.63570425211	297.5863975825662	498152.2594100978	0.8990174326404199
26500	53.00000000001881	-129434.78779617554	26829.315198790366	-102605.47259738517	298.87696007576096	498152.2594100978	0.8990174326404199
26600	53.20000000001905	-129354.52498740696	26873.93688238422	-102480.58810502273	299.3740429512343	498152.2594100978	0.8990174326404199
26700	53.4000000000193	-129505.35515082281	26874.963303400804	-102630.391847422	299.3854772197171	498152.2594100978	0.8990174326404199
26800	53.60000000001954	-129273.58474177684	26745.25845670819	-102528.32628506864	297.9405730170065	498152.2594100978	0.8990174326404199
26900	53.800000000019786	-129318.714442265	26910.072230317965	-102408.64221194704	299.7765885571022	498152.2594100978	0.8990174326404199
27000	54.00000000002003	-129579.89762356336	27093.772110424354	-102486.12551313902	301.822994189362	498152.2594100978	0.8990174326404199
27100	54.200000000020275	-129258.53543824081	26693.945627102436	-102564.58981113837	297.3689511767985	498152.2594100978	0.8990174326404199
27200	54.40000000002052	-129342.40192221444	26820.602471085112	-102521.79945112934	298.7799008123687	498152.2594100978	0.8990174326404199
27300	54.60000000002076	-129431.17675041175	26957.801240859793	-102473.37550955194	300.3082868681648	498152.2594100978	0.8990174326404199
27400	54.80000000002101	-129225.67898162003	26815.250448197763	-102410.42853342228	298.7202795988202	498152.2594100978	0.8990174326404199
27500	55.00000000002125	-129373.96219256411	26966.712950505716	-102407.2492420584	300.4075627784263	498152.2594100978	0.8990174326404199
27600	55.2000000000215	-129403.65325153095	27048.195841705026	-102355.45740982593	301.3152772929187	498152.2594100978	0.8990174326404199
27700	55.40000000002174	-129861.58985135455	27364.015346501004	-102497.57450485356	304.8334876097556	498152.2594100978	0.8990174326404199
27800	55.600000000021986	-129218.3903596274	26722.573912444117	-102495.81644718329	297.6878685562285	498152.2594100978	0.8990174326404199
27900	55.80000000002223	-129354.59118879038	26840.70059730774	-102513.89059148265	299.0037927314926	498152.2594100978	0.8990174326404199
28000	56.000000000022474	-129501.37275228747	26798.25217515449	-102703.12057713298	298.53091985795214	498152.2594100978	0.8990174326404199
28100	56.20000000002272	-129534.15001777666	26852.501746186656	-102681.64827159	299.13525682128386	498152.2594100978	0.8990174326404199
28200	56.40000000002296	-129314.67877090724	26697.25229113041	-102617.42647977683	297.4057872154879	498152.2594100978	0.8990174326404199
28300	56.60000000002321	-129636.61590539977	27038.15655328504	-102598.45935211472	301.2034402228311	498152.2594100978	0.8990174326404199
28400	56.80000000002345	-129695.00121378295	27015.95092652367	-102679.05028725929	300.95607087427186	498152.2594100978	0.8990174326404199
28500	57.0000000000237	-129613.99428723844	26847.77826207182	-102766.21602516662	299.08263749191417	498152.2594100978	0.8990174326404199
28600	57.20000000002394	-129592.63467457936	26855.92468297231	-102736.70999160704	299.1733881315111	498152.2594100978	0.8990174326404199
28700	57.400000000024185	-129557.28325219039	26938.08171190992	-102619.20154028045	300.0886124999227	498152.2594100978	0.8990174326404199
28800	57.60000000002443	-129599.34255997522	27201.723437594606	-102397.61912238061	303.02556549100456	498152.2594100978	0.8990174326404199
28900	57.800000000024674	-129521.02878409156	27112.31685905648	-102408.71192503508	302.02958157541605	498152.2594100978	0.8990174326404199
29000	58.00000000002492	-129446.73687769643	27002.675613018953	-102444.06126467747	300.8081846790804	498152.2594100978	0.8990174326404199
29100	58.20000000002516	-129445.07725028423	26839.151260022725	-102605.92599026152	298.98653320718324	498152.2594100978	0.8990174326404199
29200	58.40000000002541	-129331.73909766033	26984.36216686631	-102347.37693079402	300.6041739887568	498152.2594100978	0.8990174326404199
29300	58.60000000002565	-129467.9376454947	27030.931254137697	-102437.006391357	301.1229508242461	498152.2594100978	0.8990174326404199
29400	58.800000000025896	-129385.99464321378	26807.989641668348	-102578.00500154543	298.6393946501314	498152.2594100978	0.8990174326404199
29500	59.00000000002614	-129570.81226966041	26961.784692206205	-102609.02757745421	300.3526622769371	498152.2594100978	0.8990174326404199
29600	59.200000000026385	-129703.66952859386	26950.23881119975	-102753.43071739412	300.22404185591483	498152.2594100978	0.8990174326404199
29700	59.40000000002663	-129705.23028278508	27033.28733619623	-102671.94294658885	301.14919743688336	498152.2594100978	0.8990174326404199
29800	59.600000000026874	-129561.94820916571	26908.44444540808	-102653.50376375763	299.7584551309629	498152.2594100978	0.8990174326404199
29900	59.80000000002712	-129619.71422414946	26975.775390990726	-102643.93883315873	300.508517821183	498152.2594100978	0.8990174326404199
30000	60.00000000002736	-129960.16344217212	27050.399111532788	-102909.76433063933	301.33982158648223	498152.2594100978	0.8990174326404199
30100	60.20000000002761	-129702.75977427156	26983.348913713293	-102719.41086055827	300.5928864094833	498152.2594100978	0.8990174326404199
30200	60.40000000002785	-129693.91563023566	27010.308127115528	-102683.60750312013	300.89321042774435	498152.2594100978	0.8990174326404199
30300	60.600000000028096	-129784.52390886455	27046.93814915565	-102737.58575970889	301.30126667344956	498152.2594100978	0.8990174326404199
30400	60.80000000002834	-129607.11176933358	26951.277896992724	-102655.83387234087	300.23561720924613	498152.2594100978	0.8990174326404199
30500	61.000000000028585	-129537.04866802554	26860.62706359772	-102676.42160442783	299.2257723692759	498152.2594100978	0.8990174326404199
30600	61.20000000002883	-129727.2833090285	26930.16232764743	-102797.12098138107	300.0003910348384	498152.2594100978	0.8990174326404199
30700	61.400000000029074	-129613.39858526207	26908.42999228175	-102704.96859298031	299.75829412400356	498152.2594100978	0.8990174326404199
30800	61.60000000002932	-129625.19051052572	26904.09854500397	-102721.09196552174	299.7100420614549	498152.2594100978	0.8990174326404199
30900	61.80000000002956	-129934.16125148395	27114.217301698583	-102819.94394978537	302.05075239231775	498152.2594100978	0.8990174326404199
31000	62.00000000002981	-129820.83224380446	27099.967597694096	-102720.86464611035	301.89201154547595	498152.2594100978	0.8990174326404199
31100	62.20000000003005	-129746.63546657786	26909.584915212195	-102837.05055136567	299.77115989608967	498152.2594100978	0.8990174326404199
31200	62.400000000030296	-129719.42497441615	27011.699468758314	-102707.72550565783	300.9087098900877	498152.2594100978	0.8990174326404199
31300	62.60000000003054	-129638.40210631384	27096.67137453804	-102541.7307317758	301.8552918174727	498152.2594100978	0.8990174326404199
31400	62.800000000030785	-129721.17126752486	27094.503924138156	-102626.66734338668	301.8311465501846	498152.2594100978	0.8990174326404199
31500	63.00000000003103	-129662.32050846514	27075.58537429443	-102586.73513417071	301.6203950410819	498152.2594100978	0.8990174326404199
31600	63.200000000031274	-129674.84424873216	26921.22126186195	-102753.6229868702	299.90078809894527	498152.2594100978	0.8990174326404199
31700	63.40000000003152	-129709.36262383891	26863.87950768457	-102845.48311615434	299.2620044010774	498152.2594100978	0.8990174326404199
31800	63.60000000003176	-129963.84136669191	26923.252934341443	-103040.58843235046	299.9234208083544	498152.2594100978	0.8990174326404199
31900	63.80000000003201	-129739.69096082741	26894.811843531686	-102844.87911729573	299.60658876476793	498152.2594100978	0.8990174326404199
32000	64.00000000003224	-129905.60467373795	26908.425077552583	-102997.17959618538	299.7582393742158	498152.2594100978	0.8990174326404199
32100	64.20000000003178	-129816.76575949929	26916.95331760079	-102899.81244189848	299.853243456188	498152.2594100978	0.8990174326404199
32200	64.40000000003131	-129957.15391319759	26992.959114529414	-102964.19479866816	300.69994346943275	498152.2594100978	0.8990174326404199
32300	64.60000000003085	-129982.87010408484	27109.520266892374	-102873.34983719247	301.9984277066577	498152.2594100978	0.8990174326404199
32400	64.80000000003038	-129863.04210478283	26872.714925980672	-102990.32717880215	299.3604304302835	498152.2594100978	0.8990174326404199
32500	65.00000000002991	-130092.81282395136	27043.86602696721	-103048.94679698415	301.2670434167671	498152.2594100978	0.8990174326404199
32600	65.20000000002945	-129984.64782425301	26784.117300568436	-103200.53052368457	298.37345820393557	498152.2594100978	0.8990174326404199
32700	65.40000000002898	-130255.86741241209	26951.841697070486	-103304.0257153416	300.2418979082533	498152.2594100978	0.8990174326404199
